time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1973-03-21T08:16:23.500Z,37.09,30.173,33,4.3,mb,,,,,us,usp000010m,2014-11-06T23:21:10.267Z,"3 km NW of Korkuteli, Turkey",earthquake,,,,,reviewed,us,us
1973-03-18T18:08:48.500Z,39.345,29.157,5,3.8,mb,,,,,us,usp00000zp,2014-11-06T23:21:10.175Z,"8 km W of Emet, Turkey",earthquake,,,,,reviewed,us,us
1973-03-12T08:31:14.000Z,37.535,29.905,28,4.4,mb,,,,,us,usp00000xb,2014-11-06T23:21:09.897Z,"13 km ENE of Ye?ilova, Turkey",earthquake,,,,,reviewed,us,us
1973-03-02T19:30:01.900Z,39.384,27.686,55,3.6,mb,,,,,us,usp00000t4,2014-11-06T23:21:09.670Z,"2 km E of Sava?tepe, Turkey",earthquake,,,,,reviewed,us,us
1973-02-27T17:10:10.600Z,38.852,29.854,33,4.2,mb,,,,,us,usp00000rn,2014-11-06T23:21:09.583Z,"10 km W of Dumlup?nar, Turkey",earthquake,,,,,reviewed,us,us
1973-02-25T14:55:21.100Z,38.844,29.425,18,4.1,mb,,,,,us,usp00000qa,2014-11-06T23:21:09.388Z,"16 km S of Gediz, Turkey",earthquake,,,,,reviewed,us,us
1973-02-19T18:10:00.500Z,40.191,33.852,22,4.5,mb,,,,,us,usp00000kr,2014-11-06T23:21:09.135Z,"12 km ENE of Sulakyurt, Turkey",earthquake,,,,,reviewed,us,us
1973-02-08T14:33:10.500Z,39.064,28.919,33,4.2,mb,,,,,us,usp00000f3,2014-11-06T23:21:08.814Z,"5 km WSW of Simav, Turkey",earthquake,,,,,reviewed,us,us
1973-02-07T20:08:23.000Z,37.76,29.706,35,4.4,mb,,,,,us,usp00000es,2014-11-06T23:21:08.789Z,"11 km SE of Bozkurt, Turkey",earthquake,,,,,reviewed,us,us
1973-02-02T00:46:20.500Z,36.045,27.185,33,3.9,mb,,,,,us,usp00000c6,2014-11-06T23:21:08.610Z,"59 km N of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1973-01-30T05:41:44.200Z,38.724,26.245,33,3.9,mb,,,,,us,usp00000b8,2014-11-06T23:21:08.545Z,"23 km N of Oinoússes, Greece",earthquake,,,,,reviewed,us,us
1973-01-13T23:12:01.700Z,36.465,27.217,33,4.2,mb,,,,,us,usp000004r,2014-11-06T23:21:07.643Z,"17 km SSE of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1972-07-16T02:46:49.930Z,38.263,43.349,15,5.19,mw,,,,,iscgem,iscgem771606,2022-04-26T20:46:55.441Z,"19 km SSE of Edremit, Turkey",earthquake,,5.5,0.33,,reviewed,iscgem,iscgem
1972-05-28T03:14:35.470Z,38.926,29.981,15,5.14,mw,,,,,iscgem,iscgem773885,2022-04-26T20:51:35.184Z,"7 km N of Dumlup?nar, Turkey",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1972-03-22T00:51:50.820Z,40.449,42.185,15,5.18,mw,,,,,iscgem,iscgem775555,2022-04-26T20:54:54.585Z,"17 km SW of ?enkaya, Turkey",earthquake,,13.2,0.26,,reviewed,iscgem,iscgem
1972-03-14T14:05:46.820Z,39.217,29.517,25,5.67,mw,,,,,iscgem,iscgem775356,2022-04-26T20:54:22.234Z,"26 km ESE of Emet, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1971-11-06T19:43:48.750Z,39.042,29.772,15,5.25,mw,,,,,iscgem,iscgem778354,2022-04-26T21:00:45.702Z,"21 km SSW of Aslanapa, Turkey",earthquake,,6.4,0.26,,reviewed,iscgem,iscgem
1971-09-21T16:48:50.460Z,37.199,30.178,15,5.19,mw,,,,,iscgem,iscgem780497,2022-04-26T21:06:04.416Z,"14 km N of Korkuteli, Turkey",earthquake,,9.4,0.2,,reviewed,iscgem,iscgem
1971-09-09T15:10:03.980Z,37.196,30.279,15,5.5,mw,,,,,iscgem,iscgem780154,2022-04-26T21:05:07.194Z,"16 km NNE of Korkuteli, Turkey",earthquake,,60.6,0.2,,reviewed,iscgem,iscgem
1971-09-08T22:35:14.840Z,41.314,44.056,15,5.16,mw,,,,,iscgem,iscgem780118,2022-04-26T21:05:06.035Z,"19 km NW of Metsavan, Armenia",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1971-09-08T17:01:12.280Z,37.141,30.16,10,5.17,mw,,,,,iscgem,iscgem780103,2022-04-26T21:04:52.946Z,"9 km NNW of Korkuteli, Turkey",earthquake,,9.4,0.2,,reviewed,iscgem,iscgem
1971-08-17T04:29:36.090Z,37.089,36.851,42.5,5.28,mw,,,,,iscgem,iscgem781318,2022-04-26T21:08:31.293Z,"13 km SE of Nurda??, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1971-07-11T20:12:56.870Z,37.181,36.778,10,5.79,mw,,,,,iscgem,iscgem782114,2022-04-26T21:10:19.227Z,"3 km ENE of Nurda??, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1971-07-01T12:13:29.210Z,36.451,43.445,15,5.22,mw,,,,,iscgem,iscgem781809,2022-04-26T21:09:33.404Z,"Iraq",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1971-06-29T09:08:14.230Z,37.111,36.905,35,5.28,mw,,,,,iscgem,iscgem783918,2022-04-26T21:14:43.663Z,"16 km ESE of Nurda??, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1971-06-28T23:37:44.380Z,37.636,30.029,25,5.14,mw,,,,,iscgem,iscgem783900,2022-04-26T21:14:41.209Z,"24 km WSW of Burdur, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-06-15T22:55:43.470Z,36.984,29.063,10,5.09,mw,,,,,iscgem,iscgem783487,2022-04-26T21:14:08.183Z,"27 km NNE of Göcek, Turkey",earthquake,,4.2,0.21,,reviewed,iscgem,iscgem
1971-06-10T09:31:53.160Z,38.991,29.642,15,5.23,mw,,,,,iscgem,iscgem783313,2022-04-26T21:13:55.362Z,"21 km E of Gediz, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1971-06-08T23:42:55.670Z,37.484,29.785,15,5.14,mw,,,,,iscgem,iscgem783263,2022-04-26T21:13:52.741Z,"Western Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-06-08T16:59:27.380Z,37.448,29.778,15,5.23,mw,,,,,iscgem,iscgem783255,2022-04-26T21:13:51.508Z,"6 km SSE of Ye?ilova, Turkey",earthquake,,12.3,0.27,,reviewed,iscgem,iscgem
1971-05-25T05:43:26.790Z,39.032,29.778,10,5.9,mw,,,,,iscgem,iscgem784936,2022-04-26T21:16:29.599Z,"21 km SSW of Aslanapa, Turkey",earthquake,,6.4,0.3,,reviewed,iscgem,iscgem
1971-05-22T18:35:28.880Z,38.997,40.729,10,5.14,mw,,,,,iscgem,iscgem784843,2022-04-26T21:16:06.510Z,"23 km ENE of Bingöl, Turkey",earthquake,,6.1,0.2,,reviewed,iscgem,iscgem
1971-05-22T17:34:18.540Z,39.04,40.728,15,5.14,mw,,,,,iscgem,iscgem784840,2022-04-26T21:16:05.077Z,"26 km NE of Bingöl, Turkey",earthquake,,6.1,0.2,,reviewed,iscgem,iscgem
1971-05-22T16:44:02.740Z,38.934,40.653,10,6.58,mw,,,,,iscgem,iscgem784837,2022-04-26T21:15:59.081Z,"",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1971-05-21T09:41:15.030Z,37.453,29.698,15,5.13,mw,,,,,iscgem,iscgem784793,2022-04-26T21:15:56.348Z,"",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1971-05-20T03:06:45.040Z,37.614,30.036,15,5.12,mw,,,,,iscgem,iscgem784754,2022-04-26T21:15:53.686Z,"25 km WSW of Burdur, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-05-17T14:16:17.280Z,37.605,29.915,15,5.14,mw,,,,,iscgem,iscgem784654,2022-04-26T21:15:45.249Z,"17 km NE of Ye?ilova, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-05-16T09:25:01.200Z,37.448,29.805,15,5.18,mw,,,,,iscgem,iscgem784583,2022-04-26T21:15:42.539Z,"8 km SSE of Ye?ilova, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-05-13T04:45:29.960Z,37.498,29.814,15,5.12,mw,,,,,iscgem,iscgem784406,2022-04-26T21:15:38.411Z,"5 km ESE of Ye?ilova, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-05-12T20:13:08.330Z,37.477,29.789,22.5,5.19,mw,,,,,iscgem,iscgem784388,2022-04-26T21:15:37.037Z,"4 km SE of Ye?ilova, Turkey",earthquake,,12.3,0.22,,reviewed,iscgem,iscgem
1971-05-12T12:57:25.680Z,37.503,29.696,22.5,5.53,mw,,,,,iscgem,iscgem784361,2022-04-26T21:15:35.748Z,"5 km W of Ye?ilova, Turkey",earthquake,,6.7,0.3,,reviewed,iscgem,iscgem
1971-05-12T10:10:37.890Z,37.552,29.678,23.5,5.57,mw,,,,,iscgem,iscgem784350,2022-04-26T21:15:34.366Z,"8 km NW of Ye?ilova, Turkey",earthquake,,4,0.4,,reviewed,iscgem,iscgem
1971-05-12T10:10:26.800Z,37.462,29.753,22.5,5.18,mw,,,,,iscgem,iscgem784349,2022-04-26T21:15:32.957Z,"5 km S of Ye?ilova, Turkey",earthquake,,12.3,0.46,,reviewed,iscgem,iscgem
1971-05-12T06:25:16.220Z,37.585,29.784,22.5,6.34,mw,,,,,iscgem,iscgem784339,2022-04-26T21:15:31.627Z,"8 km NNE of Ye?ilova, Turkey",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1971-05-06T04:24:34.760Z,39.021,29.677,15,5.13,mw,,,,,iscgem,iscgem784123,2022-04-26T21:15:10.499Z,"24 km E of Gediz, Turkey",earthquake,,4.7,0.2,,reviewed,iscgem,iscgem
1971-04-17T16:37:37.980Z,41.069,37.143,15,5.21,mw,,,,,iscgem,iscgem785686,2022-04-26T21:18:59.246Z,"5 km ENE of ?kizce, Turkey",earthquake,,25,0.33,,reviewed,iscgem,iscgem
1971-04-13T12:52:36.540Z,38.976,29.781,15,5.34,mw,,,,,iscgem,iscgem785577,2022-04-26T21:18:40.403Z,"21 km NW of Dumlup?nar, Turkey",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1971-03-08T22:44:48.750Z,37.444,29.765,15,5.17,mw,,,,,iscgem,iscgem786236,2022-04-26T21:19:39.767Z,"7 km S of Ye?ilova, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1971-02-23T19:41:25.070Z,39.639,27.379,10,5.62,mw,,,,,iscgem,iscgem787639,2022-04-26T21:22:54.733Z,"11 km WNW of ?vrindi, Turkey",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1971-02-22T14:27:42.660Z,37.203,30.347,15,5.23,mw,,,,,iscgem,iscgem787609,2022-04-26T21:22:53.460Z,"14 km SW of K?z?lkaya, Turkey",earthquake,,60.6,0.2,,reviewed,iscgem,iscgem
1971-02-15T08:19:56.390Z,39.184,29.391,15,5.28,mw,,,,,iscgem,iscgem787416,2022-04-26T21:22:44.781Z,"21 km SSE of Emet, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1970-12-20T11:01:46.390Z,39.368,29.251,15,5.21,mw,,,,,iscgem,iscgem789338,2022-04-26T21:27:51.682Z,"2 km NNW of Emet, Turkey",earthquake,,6.9,0.2,,reviewed,iscgem,iscgem
1970-09-03T05:32:10.910Z,39.624,38.822,15,5.25,mw,,,,,iscgem,iscgem791658,2022-04-26T21:31:20.404Z,"17 km W of Kemah, Turkey",earthquake,,3.8,0.33,,reviewed,iscgem,iscgem
1970-04-30T16:44:46.690Z,39.299,29.286,15,5.13,mw,,,,,iscgem,iscgem797392,2022-04-26T21:44:24.256Z,"5 km SSE of Emet, Turkey",earthquake,,6.9,0.29,,reviewed,iscgem,iscgem
1970-04-30T14:58:22.410Z,39.276,29.327,15,5.1,mw,,,,,iscgem,iscgem797387,2022-04-26T21:44:23.142Z,"9 km SE of Emet, Turkey",earthquake,,6.9,0.2,,reviewed,iscgem,iscgem
1970-04-24T00:40:00.140Z,39.036,29.859,11.3,5.16,mw,,,,,iscgem,iscgem797088,2022-04-26T21:43:57.064Z,"19 km S of Aslanapa, Turkey",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1970-04-23T09:01:27.020Z,39.071,28.808,20,5.7,mw,,,,,iscgem,iscgem797068,2022-04-26T21:43:53.480Z,"13 km ENE of Demirci, Turkey",earthquake,,4.5,0.3,,reviewed,iscgem,iscgem
1970-04-23T07:18:31.360Z,38.988,30,15,5.21,mw,,,,,iscgem,iscgem797067,2022-04-26T21:43:52.302Z,"14 km N of Dumlup?nar, Turkey",earthquake,,6.4,0.25,,reviewed,iscgem,iscgem
1970-04-22T05:24:05.070Z,39.03,29.807,15,5.35,mw,,,,,iscgem,iscgem797029,2022-04-26T21:43:49.728Z,"21 km SSW of Aslanapa, Turkey",earthquake,,4.6,0.23,,reviewed,iscgem,iscgem
1970-04-19T13:47:35.790Z,38.944,29.747,17.5,5.99,mw,,,,,iscgem,iscgem796918,2022-04-26T21:43:36.423Z,"22 km WNW of Dumlup?nar, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1970-04-19T13:29:38.130Z,38.972,29.753,18.4,6.1,mw,,,,,iscgem,iscgem796915,2022-04-26T21:43:35.290Z,"23 km NW of Dumlup?nar, Turkey",earthquake,,3.8,0.3,,reviewed,iscgem,iscgem
1970-04-16T11:43:20.760Z,39.019,29.966,15,5.18,mw,,,,,iscgem,iscgem796800,2022-04-26T21:43:22.897Z,"18 km N of Dumlup?nar, Turkey",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1970-04-16T10:42:21.740Z,38.978,29.969,15,5.55,mw,,,,,iscgem,iscgem796798,2022-04-26T21:43:21.367Z,"13 km N of Dumlup?nar, Turkey",earthquake,,4.6,0.3,,reviewed,iscgem,iscgem
1970-04-09T10:12:28.690Z,39.139,29.416,10,5.15,mw,,,,,iscgem,iscgem796516,2022-04-26T21:42:35.631Z,"16 km N of Gediz, Turkey",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1970-04-07T17:05:10.980Z,39.355,29.269,15,5.29,mw,,,,,iscgem,iscgem796419,2022-04-26T21:42:08.564Z,"1 km NE of Emet, Turkey",earthquake,,6.9,0.23,,reviewed,iscgem,iscgem
1970-04-01T15:56:03.730Z,39.362,29.303,15,5.17,mw,,,,,iscgem,iscgem796197,2022-04-26T21:41:31.120Z,"4 km ENE of Emet, Turkey",earthquake,,6.9,0.2,,reviewed,iscgem,iscgem
1970-03-31T11:57:58.950Z,39.002,29.711,15,5.11,mw,,,,,iscgem,iscgem798683,2022-04-26T21:47:39.861Z,"27 km SSW of Aslanapa, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1970-03-31T03:46:50.430Z,39.065,29.868,15,5.12,mw,,,,,iscgem,iscgem798661,2022-04-26T20:29:18.816Z,"16 km S of Aslanapa, Turkey",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1970-03-30T16:32:36.540Z,39.139,29.633,15,5.13,mw,,,,,iscgem,iscgem798642,2022-04-26T21:47:36.099Z,"22 km WSW of Aslanapa, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1970-03-30T08:35:17.650Z,39.336,29.174,15,5.13,mw,,,,,iscgem,iscgem798626,2022-04-26T21:47:34.832Z,"7 km W of Emet, Turkey",earthquake,,6.3,0.2,,reviewed,iscgem,iscgem
1970-03-30T07:59:52.480Z,39.316,29.285,10,5.34,mw,,,,,iscgem,iscgem798623,2022-04-26T21:47:29.240Z,"3 km SE of Emet, Turkey",earthquake,,3.9,0.37,,reviewed,iscgem,iscgem
1970-03-29T19:11:42.740Z,39.179,29.419,10,5.25,mw,,,,,iscgem,iscgem798598,2022-04-26T21:47:23.418Z,"20 km N of Gediz, Turkey",earthquake,,3.9,0.28,,reviewed,iscgem,iscgem
1970-03-29T06:56:23.330Z,39.073,29.786,10,5.44,mw,,,,,iscgem,iscgem798566,2022-04-26T21:47:21.007Z,"17 km SSW of Aslanapa, Turkey",earthquake,,6.4,0.31,,reviewed,iscgem,iscgem
1970-03-28T23:43:59.110Z,39.072,29.734,15,5.24,mw,,,,,iscgem,iscgem798533,2022-04-26T21:47:18.714Z,"Western Turkey",earthquake,,6.7,0.42,,reviewed,iscgem,iscgem
1970-03-28T23:11:42.780Z,39.133,29.49,15,5.14,mw,,,,,iscgem,iscgem798530,2022-04-26T21:47:13.563Z,"17 km NNE of Gediz, Turkey",earthquake,,6.7,0.51,,reviewed,iscgem,iscgem
1970-03-28T21:59:12.230Z,39.25,29.316,15,5.15,mw,,,,,iscgem,iscgem798525,2022-04-26T21:47:12.206Z,"11 km SSE of Emet, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1970-03-28T21:02:26.710Z,39.098,29.57,25,7.23,mw,,,,,iscgem,iscgem798506,2022-04-26T21:47:06.566Z,"19 km NE of Gediz, Turkey",earthquake,,4.7,0.3,,reviewed,iscgem,iscgem
1970-03-14T01:51:45.910Z,38.575,44.79,17.1,5.38,mw,,,,,iscgem,iscgem797987,2022-04-26T21:45:52.961Z,"14 km W of Khowy, Iran",earthquake,,3.9,0.33,,reviewed,iscgem,iscgem
1970-02-17T16:16:51.380Z,38.663,43.464,15,5.11,mw,,,,,iscgem,iscgem799195,2022-04-26T21:48:51.502Z,"19 km NNE of Van, Turkey",earthquake,,5.5,0.2,,reviewed,iscgem,iscgem
1970-02-17T02:59:54.580Z,38.647,43.278,15,5.19,mw,,,,,iscgem,iscgem799174,2022-04-26T21:48:49.202Z,"19 km NNW of Van, Turkey",earthquake,,5.5,0.2,,reviewed,iscgem,iscgem
1970-01-03T06:54:43.990Z,41.723,43.46,15,5.4,mw,,,,,iscgem,iscgem799659,2022-04-26T21:49:52.340Z,"1 km SW of Bak’urianis Andezit’i, Georgia",earthquake,,4.9,0.25,,reviewed,iscgem,iscgem
1969-10-07T05:09:12.930Z,39.174,28.439,14.3,5.23,mw,,,,,iscgem,iscgem803180,2022-04-26T21:54:28.988Z,"23 km ESE of S?nd?rg?, Turkey",earthquake,,3.7,0.23,,reviewed,iscgem,iscgem
1969-10-01T20:33:38.070Z,39.336,40.626,15,5.16,mw,,,,,iscgem,iscgem802984,2022-04-26T21:54:06.269Z,"13 km SE of Yedisu, Turkey",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1969-09-10T12:13:58.200Z,39.217,41.465,15,5.46,mw,,,,,iscgem,iscgem804322,2022-04-26T21:56:09.398Z,"4 km N of Varto, Turkey",earthquake,,3.7,0.44,,reviewed,iscgem,iscgem
1969-04-30T20:20:34.370Z,39.116,28.629,15,5.3,mw,,,,,iscgem,iscgem810300,2022-04-26T22:10:09.010Z,"8 km NNW of Demirci, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1969-04-06T03:49:35.240Z,38.433,26.631,15,5.83,mw,,,,,iscgem,iscgem809602,2022-04-26T22:07:44.872Z,"16 km NW of Urla, Turkey",earthquake,,3.9,0.42,,reviewed,iscgem,iscgem
1969-03-28T10:02:15.680Z,39.081,28.537,10,5.18,mw,,,,,iscgem,iscgem811630,2022-04-26T22:11:08.834Z,"11 km WNW of Demirci, Turkey",earthquake,,6.2,0.22,,reviewed,iscgem,iscgem
1969-03-28T01:48:32.740Z,38.515,28.546,10,6.8,mw,,,,,iscgem,iscgem811616,2022-04-26T22:11:07.525Z,"9 km WSW of Kula, Turkey",earthquake,,3.4,0.3,,reviewed,iscgem,iscgem
1969-03-25T16:13:27.790Z,39.026,28.42,10,5.11,mw,,,,,iscgem,iscgem811522,2022-04-26T22:11:00.774Z,"15 km NE of Gördes, Turkey",earthquake,,6.2,0.22,,reviewed,iscgem,iscgem
1969-03-25T14:18:50.070Z,39.099,28.447,10,5.21,mw,,,,,iscgem,iscgem811519,2022-04-26T22:10:59.440Z,"19 km WNW of Demirci, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1969-03-25T13:21:32.990Z,39.237,28.714,15,6.09,mw,,,,,iscgem,iscgem811514,2022-04-26T22:10:58.145Z,"21 km NNE of Demirci, Turkey",earthquake,,6.2,0.3,,reviewed,iscgem,iscgem
1969-03-25T13:21:10.910Z,39.037,28.388,10,5.16,mw,,,,,iscgem,iscgem811513,2022-04-26T22:10:56.844Z,"14 km NE of Gördes, Turkey",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1969-03-24T01:59:33.660Z,39.126,28.546,15,5.24,mw,,,,,iscgem,iscgem811451,2022-04-26T22:10:54.159Z,"13 km NW of Demirci, Turkey",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1969-03-23T21:08:44.860Z,39.083,28.493,15,5.93,mw,,,,,iscgem,iscgem811440,2022-04-26T22:10:52.722Z,"14 km WNW of Demirci, Turkey",earthquake,,3.6,0.3,,reviewed,iscgem,iscgem
1969-03-03T00:59:13.760Z,40.028,27.572,15,5.73,mw,,,,,iscgem,iscgem810456,2022-04-26T22:10:10.367Z,"11 km SW of Gönen, Turkey",earthquake,,3.9,0.3,,reviewed,iscgem,iscgem
1969-01-14T23:12:08.270Z,36.043,29.221,25,6.4,mw,,,,,iscgem,iscgem813187,2022-04-26T22:13:38.865Z,"30 km SW of Kalkan, Turkey",earthquake,,4.5,0.3,,reviewed,iscgem,iscgem
1968-12-05T07:52:11.580Z,36.482,26.989,20,6.1,mw,,,,,iscgem,iscgem813880,2022-04-26T22:14:59.614Z,"19 km SW of Mandráki, Greece",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1968-11-03T18:40:02.190Z,38.78,29.114,15,5.18,mw,,,,,iscgem,iscgem814760,2022-04-26T22:17:04.528Z,"20 km NNW of ?lyasl?, Turkey",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1968-10-30T16:51:38.920Z,37.991,38.529,15,5.28,mw,,,,,iscgem,iscgem816458,2022-04-26T22:19:51.761Z,"8 km SW of Sincik, Turkey",earthquake,,4.9,0.24,,reviewed,iscgem,iscgem
1968-10-06T22:07:09.830Z,38.8,32.543,15,5.16,mw,,,,,iscgem,iscgem815678,2022-04-26T22:18:47.124Z,"16 km N of Kuyulusebil, Turkey",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1968-09-26T06:42:01.520Z,38.877,32.557,10,5.17,mw,,,,,iscgem,iscgem817377,2022-04-26T22:22:30.620Z,"24 km N of Kuyulusebil, Turkey",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1968-09-25T20:52:13.370Z,39.231,40.406,10,5.35,mw,,,,,iscgem,iscgem817361,2022-04-26T22:22:28.101Z,"24 km SSW of Yedisu, Turkey",earthquake,,6.1,0.47,,reviewed,iscgem,iscgem
1968-09-24T04:19:55.130Z,39.142,40.361,10,5.25,mw,,,,,iscgem,iscgem817327,2022-04-26T22:22:23.486Z,"26 km ESE of Yayladere, Turkey",earthquake,,3.9,0.29,,reviewed,iscgem,iscgem
1968-09-03T08:19:56.830Z,41.86,32.463,20,6.33,mw,,,,,iscgem,iscgem816634,2022-04-26T22:20:13.552Z,"14 km NNE of Amasra, Turkey",earthquake,,3,0.3,,reviewed,iscgem,iscgem
1968-08-10T04:28:00.030Z,36.999,43.231,15,5.32,mw,,,,,iscgem,iscgem817851,2022-04-26T22:23:43.914Z,"26 km NE of Dihok, Iraq",earthquake,,5.9,0.22,,reviewed,iscgem,iscgem
1968-04-29T17:01:57.160Z,39.253,44.203,15,5.55,mw,,,,,iscgem,iscgem824456,2022-04-26T22:35:37.843Z,"34 km SSE of Do?ubayaz?t, Turkey",earthquake,,3.6,0.43,,reviewed,iscgem,iscgem
1967-10-26T04:55:37.120Z,37.197,29.161,15,5.28,mw,,,,,iscgem,iscgem830649,2022-04-26T22:46:56.393Z,"23 km S of Nikfer, Turkey",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1967-10-20T06:47:34.110Z,38.022,38.714,15,5.12,mw,,,,,iscgem,iscgem830477,2022-04-26T22:46:40.611Z,"9 km E of Sincik, Turkey",earthquake,,4.9,0.26,,reviewed,iscgem,iscgem
1967-07-30T01:31:03.010Z,40.764,30.609,15,5.65,mw,,,,,iscgem,iscgem833888,2022-04-26T22:51:18.775Z,"8 km N of Akyaz?, Turkey",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1967-07-26T18:53:02.610Z,39.568,40.445,20,6.2,mw,,,,,iscgem,iscgem833748,2022-04-26T22:51:03.817Z,"16 km NNW of Yedisu, Turkey",earthquake,,3.9,0.3,,reviewed,iscgem,iscgem
1967-07-22T23:41:59.210Z,40.594,30.535,15,5.11,mw,,,,,iscgem,iscgem833598,2022-04-26T22:50:51.687Z,"5 km S of Karapürçek, Turkey",earthquake,,6,0.2,,reviewed,iscgem,iscgem
1967-07-22T18:09:54.380Z,40.796,30.548,15,5.31,mw,,,,,iscgem,iscgem833584,2022-04-26T22:50:50.206Z,"12 km E of Adapazar?, Turkey",earthquake,,6.4,0.27,,reviewed,iscgem,iscgem
1967-07-22T17:48:06.370Z,40.67,30.625,15,5.22,mw,,,,,iscgem,iscgem833578,2022-04-26T22:50:44.306Z,"Western Turkey",earthquake,,6,0.27,,reviewed,iscgem,iscgem
1967-07-22T16:57:00.700Z,40.751,30.8,30,7.29,mw,,,,,iscgem,iscgem833573,2022-04-26T22:50:38.364Z,"6 km SE of Hendek, Turkey",earthquake,,4,0.3,,reviewed,iscgem,iscgem
1967-06-29T08:22:47.770Z,41.549,43.949,15,5.16,mw,,,,,iscgem,iscgem835030,2022-04-26T22:53:26.727Z,"12 km WSW of Ts’alk’a, Georgia",earthquake,,5,0.26,,reviewed,iscgem,iscgem
1967-06-23T10:06:55.800Z,40.85,33.665,15,5.18,mw,,,,,iscgem,iscgem834816,2022-04-26T22:53:15.634Z,"8 km SSE of Ilgaz, Turkey",earthquake,,5.6,0.36,,reviewed,iscgem,iscgem
1967-06-18T05:28:51.970Z,36.737,29.369,10,5.17,mw,,,,,iscgem,iscgem834608,2022-04-26T22:52:23.491Z,"24 km ENE of Fethiye, Turkey",earthquake,,15,0.2,,reviewed,iscgem,iscgem
1967-06-01T10:39:21.360Z,36.799,29.409,15,5.25,mw,,,,,iscgem,iscgem833982,2022-04-26T22:51:27.690Z,"25 km SSW of Alt?nyayla, Turkey",earthquake,,8.4,0.25,,reviewed,iscgem,iscgem
1967-04-07T18:33:30.660Z,37.313,36.243,15,5.25,mw,,,,,iscgem,iscgem836437,2022-04-26T22:55:42.280Z,"14 km ESE of Kadirli, Turkey",earthquake,,9.1,0.21,,reviewed,iscgem,iscgem
1967-04-07T17:07:13.600Z,37.374,36.158,15,5.19,mw,,,,,iscgem,iscgem836433,2022-04-26T22:55:41.059Z,"5 km E of Kadirli, Turkey",earthquake,,9.1,0.32,,reviewed,iscgem,iscgem
1967-01-30T12:24:58.360Z,39.28,41.324,10,5.12,mw,,,,,iscgem,iscgem840283,2022-04-26T23:04:01.736Z,"16 km NW of Varto, Turkey",earthquake,,9.2,0.2,,reviewed,iscgem,iscgem
1967-01-30T01:20:30.040Z,41.02,44.318,10,5.28,mw,,,,,iscgem,iscgem840268,2022-04-26T23:04:00.113Z,"5 km W of Stepanavan, Armenia",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
